,Closed-loop recycling,Open to high- and middle-end recycling,Open to low-end recycling,Incineration,Discard or landfill
1993,0.0,0.0,0.0,3.936614788117307e-05,0.0006028222351722211
1994,0.0,0.0,0.0,4.778774671866935e-07,7.317839778925762e-06
1995,0.0,0.0,0.0,8.022044232290149e-05,0.001228432776647759
1996,0.0,0.0,0.0,1.4789390642912116e-05,0.0002264730994535335
1997,0.0,0.0,0.0,0.00012633597940531481,0.001934609851023964
1998,0.0,0.0,0.0,0.0003572192528043627,0.005470174757054735
1999,0.0,0.0,0.0,0.014675554514746116,0.2247299024957941
2000,0.0,0.0,0.0,0.005102780803626516,0.0781399729260067
2001,0.0,0.0,0.0,0.011190594449961257,0.17136396427697606
2002,0.0,0.0,0.0,0.007937458713350975,0.12154800153707275
2003,0.0,0.0,0.0,0.030911476395454253,0.4733540439219071
2004,0.0,0.0,0.0,0.05570670228121605,0.8530486367272023
2005,0.0,0.0,0.0,0.07844078402317291,1.2011804887855206
2006,0.0,0.0,0.0,0.2915134586799665,4.464007890095996
2007,0.0,0.0,0.0,0.1923774366445487,2.945916798992461
2008,0.0,0.0,0.0,0.3530580181581992,5.406452881649292
2009,0.0,0.0,0.0,0.6003911286964886,9.193917659174451
2010,0.0,0.0,0.0,0.7580822201615485,11.608675041853923
2011,0.0,0.0,0.0,1.3187916380976215,20.194938184049548
2012,0.0,0.0,0.0,1.671243306634254,25.592105904364992
2013,0.0,0.0,0.0,2.45644959255062,37.61613756161936
2014,0.0,0.0,0.0,3.792832325051465,58.08045193353687
2015,0.0,0.0,0.0,4.973268849279287,76.1567286919815
2016,0.0,0.0,0.0,6.402892010392599,98.04885367301031
2017,0.0,0.0,0.0,8.61804845229931,131.97001765372534
2018,0.0,0.0,0.0,11.56134674929384,177.0413734675714
2019,0.0,0.0,0.0,15.051886187351919,230.49274982165164
2020,0.0,0.0,0.0,19.351554843108147,296.33449479976537
2021,0.0,0.0,0.0,24.45173045422897,374.4345738561946
2022,0.0,0.0,0.0,31.297595985228522,479.2667757150736
2023,0.0,0.0,0.0,37.25972100329378,570.5660702413029
2024,0.0,0.0,0.0,44.76876076595832,685.5536008320566
2025,0.0,0.0,0.0,52.29759231018311,800.8442072034076
2026,0.0,0.0,0.0,60.89820174316485,932.5471774275503
2027,0.0,0.0,0.0,69.49168689648972,1064.1410520348272
2028,0.0,0.0,0.0,78.41273330959373,1200.7509422139583
2029,0.0,0.0,0.0,87.48013546794161,1339.602009196685
2030,0.0,0.0,0.0,96.16395739909828,1472.5792301881493
2031,0.0,0.0,0.0,105.32191427368095,1612.816980892403
2032,0.0,0.0,0.0,113.05686215772253,1731.263890823069
2033,0.0,0.0,0.0,116.55485559356711,1784.8294118381964
2034,0.0,0.0,0.0,123.90523169581458,1897.3872918900677
2035,0.0,0.0,0.0,129.73080625301813,1986.5955600278648
2036,0.0,0.0,0.0,133.2314844298048,2040.2021930547758
2037,0.0,0.0,0.0,140.13754126805,2145.9561172645763
2038,0.0,0.0,0.0,144.509492171718,2212.9047357519034
2039,0.0,0.0,0.0,153.88952682618955,2356.5432109583057
2040,0.0,0.0,0.0,164.14981067995978,2513.6611302655506
2041,0.0,0.0,0.0,171.59472007833338,2627.6666188830595
2042,0.0,0.0,0.0,184.8753619966656,2831.035926692822
2043,0.0,0.0,0.0,207.09063468675407,3171.223144868777
2044,0.0,0.0,0.0,231.93815686714885,3551.7185620096675
2045,0.0,0.0,0.0,257.08978035788306,3936.8707475031783
2046,0.0,0.0,0.0,284.34058060327175,4354.168075241292
2047,0.0,0.0,0.0,312.995107608719,4792.960970836942
2048,0.0,0.0,0.0,341.9666450761881,5236.608315383651
2049,0.0,0.0,0.0,372.63135859285535,5706.1836266087
2050,0.0,0.0,0.0,402.41234744896474,6162.2262732519275
